Protein,Ligand,Epoch,Trajectory,Accepted Pele Steps,Step,Total Energy,Binding Energy,Ligand SASA
GPX_Gossypium,hirsutum@GSH,4,48,15,41,-6431.47,-14.0583,0.572471
GPX_Gossypium,hirsutum@GSH,4,48,16,42,-6433.48,-13.7772,0.560283
GPX_Gossypium,hirsutum@GSH,4,48,17,44,-6432.14,-12.5197,0.562253
GPX_Gossypium,hirsutum@GSH,4,48,18,46,-6426.71,-2.69158,0.607924
GPX_Gossypium,hirsutum@GSH,4,48,19,49,-6431.88,-17.4377,0.548142
GPX_Gossypium,hirsutum@GSH,4,48,20,50,-6427.76,-10.5834,0.581089
GPX_Gossypium,hirsutum@GSH,4,48,21,51,-6432.12,-15.9544,0.610936
GPX_Gossypium,hirsutum@GSH,4,48,22,55,-6425.81,-4.76301,0.645831
GPX_Gossypium,hirsutum@GSH,4,48,23,57,-6426.98,-3.62572,0.608463
GPX_Gossypium,hirsutum@GSH,4,48,24,60,-6426.61,-4.21871,0.625137
GPX_Gossypium,hirsutum@GSH,4,48,25,61,-6431.55,-22.5897,0.559043
GPX_Gossypium,hirsutum@GSH,4,48,26,67,-6425.47,-2.40464,0.64212
GPX_Gossypium,hirsutum@GSH,4,48,27,70,-6429.57,-9.28952,0.605342
GPX_Gossypium,hirsutum@GSH,4,48,28,71,-6422.46,-6.93863,0.550818
GPX_Gossypium,hirsutum@GSH,4,48,29,72,-6422.36,-9.2641,0.542781
GPX_Gossypium,hirsutum@GSH,4,48,30,73,-6424.63,-17.224,0.576585
GPX_Gossypium,hirsutum@GSH,4,48,31,76,-6428.53,-15.0354,0.59709
GPX_Gossypium,hirsutum@GSH,4,48,32,77,-6431.25,-23.9318,0.559109
GPX_Gossypium,hirsutum@GSH,4,48,33,81,-6432.03,-24.3133,0.558088
GPX_Gossypium,hirsutum@GSH,4,48,34,83,-6432.03,-22.961,0.560985
GPX_Gossypium,hirsutum@GSH,4,48,35,93,-6431.22,-23.4197,0.568254
GPX_Gossypium,hirsutum@GSH,4,49,0,0,-6424.99,-29.1253,0.560196
GPX_Gossypium,hirsutum@GSH,4,49,1,1,-6424.7,-5.22102,0.652223
GPX_Gossypium,hirsutum@GSH,4,49,2,2,-6434.42,-12.0371,0.598346
GPX_Gossypium,hirsutum@GSH,4,49,3,3,-6431.06,-5.76721,0.635577
GPX_Gossypium,hirsutum@GSH,4,49,4,4,-6437.31,-12.9566,0.607735
GPX_Gossypium,hirsutum@GSH,4,49,5,5,-6441.92,-18.5106,0.611098
GPX_Gossypium,hirsutum@GSH,4,49,6,7,-6442.02,-19.195,0.607838
GPX_Gossypium,hirsutum@GSH,4,49,7,13,-6443.94,-27.9294,0.536096
GPX_Gossypium,hirsutum@GSH,4,49,8,15,-6442.85,-27.4852,0.540168
GPX_Gossypium,hirsutum@GSH,4,49,9,21,-6442.19,-26.6672,0.538556
GPX_Gossypium,hirsutum@GSH,4,49,10,22,-6442.83,-26.2517,0.547442
GPX_Gossypium,hirsutum@GSH,4,49,11,25,-6442.91,-24.5182,0.549037
GPX_Gossypium,hirsutum@GSH,4,49,12,27,-6441.13,-23.2348,0.563547
GPX_Gossypium,hirsutum@GSH,4,49,13,29,-6438.4,-22.1296,0.555985
GPX_Gossypium,hirsutum@GSH,4,49,14,30,-6436.54,-20.4609,0.581046
GPX_Gossypium,hirsutum@GSH,4,49,15,31,-6441.5,-22.3437,0.548426
GPX_Gossypium,hirsutum@GSH,4,49,16,38,-6441.8,-21.9662,0.555011
GPX_Gossypium,hirsutum@GSH,4,49,17,47,-6439.55,-18.5759,0.592817
GPX_Gossypium,hirsutum@GSH,4,49,18,48,-6444.45,-21.8039,0.581819
GPX_Gossypium,hirsutum@GSH,4,49,19,51,-6445.13,-22.1658,0.566637
GPX_Gossypium,hirsutum@GSH,4,49,20,55,-6446.85,-36.3756,0.527186
GPX_Gossypium,hirsutum@GSH,4,49,21,58,-6448.96,-36.8089,0.538721
GPX_Gossypium,hirsutum@GSH,4,49,22,61,-6449.71,-39.5376,0.532135
GPX_Gossypium,hirsutum@GSH,4,49,23,65,-6451.48,-39.397,0.53624
GPX_Gossypium,hirsutum@GSH,4,49,24,77,-6451.88,-39.5563,0.531363
GPX_Gossypium,hirsutum@GSH,4,49,25,85,-6452.99,-41.5251,0.528108
GPX_Gossypium,hirsutum@GSH,4,49,26,99,-6451.05,-38.8607,0.551531
GPX_Gossypium,hirsutum@GSH,4,50,0,0,-6414.52,-28.8475,0.66271
GPX_Gossypium,hirsutum@GSH,4,50,1,1,-6428.92,-25.1222,0.650427
GPX_Gossypium,hirsutum@GSH,4,50,2,2,-6432.98,-22.1748,0.664195
GPX_Gossypium,hirsutum@GSH,4,50,3,5,-6434.57,-27.3256,0.633962
GPX_Gossypium,hirsutum@GSH,4,50,4,6,-6436.55,-24.0005,0.62554
GPX_Gossypium,hirsutum@GSH,4,50,5,7,-6440.99,-24.0091,0.616983
GPX_Gossypium,hirsutum@GSH,4,50,6,10,-6439.79,-22.3101,0.620291
GPX_Gossypium,hirsutum@GSH,4,50,7,15,-6437.85,-23.6785,0.618086
GPX_Gossypium,hirsutum@GSH,4,50,8,17,-6440.07,-22.0533,0.581369
GPX_Gossypium,hirsutum@GSH,4,50,9,20,-6439.83,-19.7386,0.581026
GPX_Gossypium,hirsutum@GSH,4,50,10,29,-6438.12,-19.9899,0.591504
GPX_Gossypium,hirsutum@GSH,4,50,11,30,-6435.22,-17.1206,0.594011
GPX_Gossypium,hirsutum@GSH,4,50,12,34,-6435.97,-19.3335,0.577807
GPX_Gossypium,hirsutum@GSH,4,50,13,38,-6433.66,-15.9699,0.626874
GPX_Gossypium,hirsutum@GSH,4,50,14,39,-6432.14,-14.9724,0.642368
GPX_Gossypium,hirsutum@GSH,4,50,15,41,-6439.47,-20.9781,0.578293
GPX_Gossypium,hirsutum@GSH,4,50,16,43,-6439.03,-19.8149,0.585519
GPX_Gossypium,hirsutum@GSH,4,50,17,44,-6436.52,-19.4532,0.553616
GPX_Gossypium,hirsutum@GSH,4,50,18,49,-6440.59,-23.599,0.562754
GPX_Gossypium,hirsutum@GSH,4,50,19,51,-6442.67,-24.1974,0.546009
GPX_Gossypium,hirsutum@GSH,4,50,20,55,-6440.34,-23.7173,0.577981
GPX_Gossypium,hirsutum@GSH,4,50,21,56,-6432.72,-15.7116,0.593176
GPX_Gossypium,hirsutum@GSH,4,50,22,57,-6437.9,-21.9026,0.575151
GPX_Gossypium,hirsutum@GSH,4,50,23,61,-6440.37,-21.9837,0.571537
GPX_Gossypium,hirsutum@GSH,4,50,24,65,-6440.76,-22.8627,0.573877
GPX_Gossypium,hirsutum@GSH,4,50,25,75,-6436.66,-22.9974,0.563955
GPX_Gossypium,hirsutum@GSH,4,50,26,76,-6433.27,-16.5119,0.547387
GPX_Gossypium,hirsutum@GSH,4,50,27,77,-6432.97,-25.1617,0.551233
GPX_Gossypium,hirsutum@GSH,4,50,28,82,-6436.76,-27.5467,0.523777
GPX_Gossypium,hirsutum@GSH,4,50,29,83,-6436.89,-29.3929,0.537156
GPX_Gossypium,hirsutum@GSH,4,50,30,86,-6433.44,-23.9996,0.569399
GPX_Gossypium,hirsutum@GSH,4,50,31,87,-6434.6,-25.826,0.52622
GPX_Gossypium,hirsutum@GSH,4,50,32,89,-6433.62,-26.8342,0.514549
GPX_Gossypium,hirsutum@GSH,4,50,33,91,-6434.06,-26.5695,0.577344
GPX_Gossypium,hirsutum@GSH,4,50,34,93,-6434.58,-27.9705,0.560194
GPX_Gossypium,hirsutum@GSH,4,50,35,94,-6434.8,-28.2766,0.543909
GPX_Gossypium,hirsutum@GSH,4,50,36,97,-6434.92,-26.467,0.509543
GPX_Gossypium,hirsutum@GSH,4,51,0,0,-6412.35,-16.7254,0.64776
GPX_Gossypium,hirsutum@GSH,4,51,1,1,-6431.3,-12.4411,0.700298
GPX_Gossypium,hirsutum@GSH,4,51,2,3,-6427.95,-12.0218,0.710626
GPX_Gossypium,hirsutum@GSH,4,51,3,6,-6429.32,-9.91264,0.69068
GPX_Gossypium,hirsutum@GSH,4,51,4,8,-6431.07,-12.0745,0.711861
GPX_Gossypium,hirsutum@GSH,4,51,5,10,-6431.45,-11.0058,0.725147
GPX_Gossypium,hirsutum@GSH,4,51,6,11,-6429.87,-8.85656,0.728387
GPX_Gossypium,hirsutum@GSH,4,51,7,14,-6430.17,-8.31266,0.74646
GPX_Gossypium,hirsutum@GSH,4,51,8,16,-6430.5,-10.485,0.744241
GPX_Gossypium,hirsutum@GSH,4,51,9,19,-6422.13,-9.39053,0.705827
GPX_Gossypium,hirsutum@GSH,4,51,10,20,-6426.13,-7.57342,0.759388
GPX_Gossypium,hirsutum@GSH,4,51,11,21,-6427.44,-12.0289,0.684524
GPX_Gossypium,hirsutum@GSH,4,51,12,23,-6429.59,-15.2468,0.658564
GPX_Gossypium,hirsutum@GSH,4,51,13,26,-6426.81,-12.9474,0.658443
GPX_Gossypium,hirsutum@GSH,4,51,14,29,-6425.23,-16.0019,0.636053
GPX_Gossypium,hirsutum@GSH,4,51,15,31,-6423.92,-13.3743,0.654609
GPX_Gossypium,hirsutum@GSH,4,51,16,32,-6418.29,-9.5002,0.658369
GPX_Gossypium,hirsutum@GSH,4,51,17,39,-6426.57,-10.0105,0.646059
GPX_Gossypium,hirsutum@GSH,4,51,18,45,-6426.4,-13.8702,0.627825
GPX_Gossypium,hirsutum@GSH,4,51,19,47,-6425.71,-12.4391,0.668646
GPX_Gossypium,hirsutum@GSH,4,51,20,49,-6429.0,-15.8241,0.652058
GPX_Gossypium,hirsutum@GSH,4,51,21,53,-6424.43,-14.5564,0.638332
GPX_Gossypium,hirsutum@GSH,4,51,22,56,-6425.05,-14.7761,0.646524
GPX_Gossypium,hirsutum@GSH,4,51,23,58,-6430.5,-15.3783,0.62764
GPX_Gossypium,hirsutum@GSH,4,51,24,60,-6427.96,-10.2609,0.661491
GPX_Gossypium,hirsutum@GSH,4,51,25,65,-6431.0,-13.8382,0.647603
GPX_Gossypium,hirsutum@GSH,4,51,26,71,-6430.31,-11.1493,0.68402
GPX_Gossypium,hirsutum@GSH,4,51,27,78,-6432.72,-17.7629,0.661075
GPX_Gossypium,hirsutum@GSH,4,51,28,81,-6429.59,-18.5376,0.651967
GPX_Gossypium,hirsutum@GSH,4,51,29,86,-6429.65,-16.5737,0.653245
GPX_Gossypium,hirsutum@GSH,4,51,30,89,-6428.98,-19.9211,0.641525
GPX_Gossypium,hirsutum@GSH,4,51,31,91,-6428.59,-16.8173,0.643843
GPX_Gossypium,hirsutum@GSH,4,51,32,93,-6426.0,-17.6674,0.652069
GPX_Gossypium,hirsutum@GSH,4,51,33,95,-6424.5,-7.32692,0.657949
GPX_Gossypium,hirsutum@GSH,4,51,34,96,-6414.43,-7.9004,0.711175
GPX_Gossypium,hirsutum@GSH,4,51,35,97,-6422.83,-9.12148,0.666576
GPX_Gossypium,hirsutum@GSH,4,51,36,98,-6422.96,-8.84438,0.678268
GPX_Gossypium,hirsutum@GSH,4,51,37,99,-6426.36,-12.8458,0.653165
GPX_Gossypium,hirsutum@GSH,4,52,0,0,-6431.14,-39.1253,0.5072
GPX_Gossypium,hirsutum@GSH,4,52,1,1,-6457.91,-40.2885,0.509314
GPX_Gossypium,hirsutum@GSH,4,52,2,9,-6459.41,-40.7689,0.498601
GPX_Gossypium,hirsutum@GSH,4,52,3,29,-6460.0,-41.3096,0.491282
GPX_Gossypium,hirsutum@GSH,4,52,4,40,-6455.92,-37.5997,0.492006
GPX_Gossypium,hirsutum@GSH,4,52,5,45,-6460.08,-41.3888,0.48656
GPX_Gossypium,hirsutum@GSH,4,52,6,52,-6455.57,-39.7693,0.489221
GPX_Gossypium,hirsutum@GSH,4,52,7,53,-6458.34,-42.0529,0.492976
GPX_Gossypium,hirsutum@GSH,4,52,8,55,-6457.65,-40.3649,0.50053
GPX_Gossypium,hirsutum@GSH,4,52,9,57,-6457.26,-40.8431,0.499611
GPX_Gossypium,hirsutum@GSH,4,52,10,77,-6458.54,-42.1793,0.489917
GPX_Gossypium,hirsutum@GSH,4,52,11,81,-6457.36,-42.435,0.493272
GPX_Gossypium,hirsutum@GSH,4,52,12,89,-6456.27,-42.2847,0.495317
GPX_Gossypium,hirsutum@GSH,4,52,13,90,-6450.94,-37.0897,0.505479
GPX_Gossypium,hirsutum@GSH,4,52,14,92,-6455.79,-42.9205,0.487637
GPX_Gossypium,hirsutum@GSH,4,52,15,95,-6448.72,-36.3741,0.497247
GPX_Gossypium,hirsutum@GSH,4,52,16,97,-6436.78,-20.3602,0.512298
GPX_Gossypium,hirsutum@GSH,4,52,17,99,-6439.6,-24.0054,0.513073
GPX_Gossypium,hirsutum@GSH,4,52,18,100,-6442.27,-25.5907,0.517007
GPX_Gossypium,hirsutum@GSH,4,53,0,0,-6432.16,-28.11,0.670505
GPX_Gossypium,hirsutum@GSH,4,53,1,1,-6452.46,-31.513,0.635195
GPX_Gossypium,hirsutum@GSH,4,53,2,4,-6453.29,-31.0323,0.622461
GPX_Gossypium,hirsutum@GSH,4,53,3,8,-6452.63,-32.3762,0.618031
GPX_Gossypium,hirsutum@GSH,4,53,4,11,-6452.38,-30.6104,0.599558
GPX_Gossypium,hirsutum@GSH,4,53,5,14,-6450.4,-30.4004,0.60641
GPX_Gossypium,hirsutum@GSH,4,53,6,15,-6434.7,-12.8177,0.669921
GPX_Gossypium,hirsutum@GSH,4,53,7,16,-6449.01,-29.3108,0.646799
GPX_Gossypium,hirsutum@GSH,4,53,8,17,-6452.27,-30.7198,0.633809
GPX_Gossypium,hirsutum@GSH,4,53,9,18,-6452.83,-31.2712,0.629701
GPX_Gossypium,hirsutum@GSH,4,53,10,21,-6454.61,-35.9664,0.615139
GPX_Gossypium,hirsutum@GSH,4,53,11,23,-6455.68,-30.5589,0.638962
GPX_Gossypium,hirsutum@GSH,4,53,12,28,-6450.69,-24.4073,0.635893
GPX_Gossypium,hirsutum@GSH,4,53,13,29,-6455.32,-33.9602,0.617878
GPX_Gossypium,hirsutum@GSH,4,53,14,31,-6452.83,-35.1884,0.604434
GPX_Gossypium,hirsutum@GSH,4,53,15,41,-6453.81,-34.2706,0.601369
GPX_Gossypium,hirsutum@GSH,4,53,16,43,-6455.33,-34.1498,0.598107
GPX_Gossypium,hirsutum@GSH,4,53,17,45,-6453.1,-32.7408,0.604342
GPX_Gossypium,hirsutum@GSH,4,53,18,52,-6455.02,-32.7093,0.605
GPX_Gossypium,hirsutum@GSH,4,53,19,58,-6456.13,-33.8012,0.618303
GPX_Gossypium,hirsutum@GSH,4,53,20,65,-6455.7,-34.1105,0.621407
GPX_Gossypium,hirsutum@GSH,4,53,21,66,-6455.96,-33.032,0.632148
GPX_Gossypium,hirsutum@GSH,4,53,22,67,-6456.45,-33.5946,0.617973
GPX_Gossypium,hirsutum@GSH,4,53,23,68,-6455.27,-29.7185,0.649027
GPX_Gossypium,hirsutum@GSH,4,53,24,69,-6455.73,-32.8795,0.633675
GPX_Gossypium,hirsutum@GSH,4,53,25,75,-6454.83,-33.8919,0.616501
GPX_Gossypium,hirsutum@GSH,4,53,26,76,-6449.13,-34.1002,0.573551
GPX_Gossypium,hirsutum@GSH,4,53,27,79,-6456.52,-34.4998,0.604911
GPX_Gossypium,hirsutum@GSH,4,53,28,84,-6452.87,-31.0382,0.631645
GPX_Gossypium,hirsutum@GSH,4,53,29,89,-6451.43,-32.3435,0.617868
GPX_Gossypium,hirsutum@GSH,4,53,30,91,-6450.3,-29.3608,0.638693
GPX_Gossypium,hirsutum@GSH,4,53,31,96,-6451.34,-31.975,0.642161
GPX_Gossypium,hirsutum@GSH,4,53,32,97,-6450.73,-25.234,0.663664
GPX_Gossypium,hirsutum@GSH,4,53,33,100,-6448.07,-29.6814,0.628038
GPX_Gossypium,hirsutum@GSH,4,54,0,0,-6427.36,-46.0671,0.507029
GPX_Gossypium,hirsutum@GSH,4,54,1,2,-6431.77,-19.3781,0.558824
GPX_Gossypium,hirsutum@GSH,4,54,2,5,-6444.16,-25.7538,0.541327
GPX_Gossypium,hirsutum@GSH,4,54,3,33,-6444.11,-25.6456,0.53757
GPX_Gossypium,hirsutum@GSH,4,54,4,35,-6442.6,-24.8122,0.548047
GPX_Gossypium,hirsutum@GSH,4,54,5,42,-6442.19,-23.1653,0.549654
GPX_Gossypium,hirsutum@GSH,4,54,6,48,-6437.2,-17.9019,0.582918
GPX_Gossypium,hirsutum@GSH,4,54,7,51,-6443.67,-25.12,0.535863
GPX_Gossypium,hirsutum@GSH,4,54,8,61,-6442.85,-24.2246,0.546098
GPX_Gossypium,hirsutum@GSH,4,54,9,65,-6440.37,-24.9983,0.549407
GPX_Gossypium,hirsutum@GSH,4,54,10,66,-6439.88,-21.1081,0.564004
GPX_Gossypium,hirsutum@GSH,4,54,11,70,-6436.2,-20.423,0.57239
GPX_Gossypium,hirsutum@GSH,4,54,12,73,-6431.87,-23.9133,0.549541
GPX_Gossypium,hirsutum@GSH,4,54,13,77,-6430.96,-23.5573,0.557496
GPX_Gossypium,hirsutum@GSH,4,54,14,84,-6436.27,-23.3541,0.569173
GPX_Gossypium,hirsutum@GSH,4,54,15,88,-6431.72,-18.0011,0.590218
GPX_Gossypium,hirsutum@GSH,4,54,16,91,-6434.58,-23.4492,0.582927
GPX_Gossypium,hirsutum@GSH,4,54,17,93,-6434.66,-19.7711,0.593782
GPX_Gossypium,hirsutum@GSH,4,54,18,98,-6433.62,-19.703,0.610373
GPX_Gossypium,hirsutum@GSH,4,54,19,100,-6429.72,-17.4367,0.596411
GPX_Gossypium,hirsutum@GSH,4,55,0,0,-6432.28,-50.16,0.480543
GPX_Gossypium,hirsutum@GSH,4,55,1,1,-6453.39,-49.3501,0.48264
GPX_Gossypium,hirsutum@GSH,4,55,2,9,-6454.75,-49.35,0.486141
GPX_Gossypium,hirsutum@GSH,4,55,3,13,-6453.23,-50.101,0.496322
GPX_Gossypium,hirsutum@GSH,4,55,4,21,-6454.42,-49.899,0.492096
GPX_Gossypium,hirsutum@GSH,4,55,5,27,-6446.4,-44.0691,0.506863
GPX_Gossypium,hirsutum@GSH,4,55,6,32,-6448.13,-41.6294,0.527495
GPX_Gossypium,hirsutum@GSH,4,55,7,33,-6446.81,-46.7004,0.517959
GPX_Gossypium,hirsutum@GSH,4,55,8,34,-6452.53,-50.2276,0.485824
GPX_Gossypium,hirsutum@GSH,4,55,9,51,-6450.27,-48.9435,0.49486
GPX_Gossypium,hirsutum@GSH,4,55,10,52,-6449.21,-48.5953,0.506828
GPX_Gossypium,hirsutum@GSH,4,55,11,53,-6451.43,-47.0621,0.480088
GPX_Gossypium,hirsutum@GSH,4,55,12,58,-6451.13,-44.8775,0.507361
GPX_Gossypium,hirsutum@GSH,4,55,13,59,-6450.02,-44.8728,0.475957
GPX_Gossypium,hirsutum@GSH,4,55,14,66,-6450.4,-48.7649,0.472082
GPX_Gossypium,hirsutum@GSH,4,55,15,67,-6453.05,-50.1357,0.469618
GPX_Gossypium,hirsutum@GSH,4,55,16,73,-6454.87,-52.0515,0.482185
GPX_Gossypium,hirsutum@GSH,4,55,17,77,-6455.1,-52.4983,0.486972
GPX_Gossypium,hirsutum@GSH,4,55,18,78,-6454.57,-48.9243,0.498109
GPX_Gossypium,hirsutum@GSH,4,55,19,79,-6454.88,-49.8178,0.477351
GPX_Gossypium,hirsutum@GSH,4,55,20,80,-6447.51,-44.3999,0.455737
GPX_Gossypium,hirsutum@GSH,4,55,21,81,-6447.95,-44.8678,0.497077
GPX_Gossypium,hirsutum@GSH,4,55,22,82,-6453.83,-52.1637,0.479865
GPX_Gossypium,hirsutum@GSH,4,55,23,97,-6453.09,-53.4354,0.478782
GPX_Gossypium,hirsutum@GSH,4,56,0,0,-6431.69,-43.3701,0.506496
GPX_Gossypium,hirsutum@GSH,4,56,1,3,-6448.41,-42.1547,0.503124
GPX_Gossypium,hirsutum@GSH,4,56,2,4,-6447.61,-34.986,0.589976
GPX_Gossypium,hirsutum@GSH,4,56,3,6,-6441.89,-33.7291,0.539332
GPX_Gossypium,hirsutum@GSH,4,56,4,8,-6447.99,-41.9184,0.513168
GPX_Gossypium,hirsutum@GSH,4,56,5,15,-6447.3,-45.3716,0.496082
GPX_Gossypium,hirsutum@GSH,4,56,6,17,-6447.77,-48.6654,0.483413
GPX_Gossypium,hirsutum@GSH,4,56,7,40,-6443.37,-42.7823,0.489447
GPX_Gossypium,hirsutum@GSH,4,56,8,46,-6446.83,-40.8855,0.50433
GPX_Gossypium,hirsutum@GSH,4,56,9,47,-6448.63,-41.2178,0.504994
GPX_Gossypium,hirsutum@GSH,4,56,10,48,-6445.76,-44.7098,0.487596
GPX_Gossypium,hirsutum@GSH,4,56,11,52,-6441.75,-39.3555,0.49584
GPX_Gossypium,hirsutum@GSH,4,56,12,58,-6446.29,-42.0832,0.516037
GPX_Gossypium,hirsutum@GSH,4,56,13,65,-6447.35,-46.4409,0.477727
GPX_Gossypium,hirsutum@GSH,4,56,14,67,-6447.23,-43.6196,0.480439
GPX_Gossypium,hirsutum@GSH,4,56,15,69,-6447.99,-45.6769,0.484485
GPX_Gossypium,hirsutum@GSH,4,56,16,79,-6451.79,-42.0706,0.513975
GPX_Gossypium,hirsutum@GSH,4,56,17,92,-6451.46,-42.4627,0.521625
GPX_Gossypium,hirsutum@GSH,4,56,18,100,-6439.71,-39.0001,0.497429
GPX_Gossypium,hirsutum@GSH,4,57,0,0,-6428.65,-42.5678,0.573173
GPX_Gossypium,hirsutum@GSH,4,57,1,1,-6454.13,-43.556,0.564747
GPX_Gossypium,hirsutum@GSH,4,57,2,5,-6450.88,-42.7466,0.558425
GPX_Gossypium,hirsutum@GSH,4,57,3,7,-6433.71,-8.04333,0.728982
GPX_Gossypium,hirsutum@GSH,4,57,4,9,-6438.48,-12.3959,0.608387
GPX_Gossypium,hirsutum@GSH,4,57,5,12,-6437.5,-6.89091,0.636099
GPX_Gossypium,hirsutum@GSH,4,57,6,13,-6453.99,-31.0921,0.612723
GPX_Gossypium,hirsutum@GSH,4,57,7,17,-6454.55,-31.2353,0.603669
GPX_Gossypium,hirsutum@GSH,4,57,8,18,-6455.38,-30.9786,0.606182
GPX_Gossypium,hirsutum@GSH,4,57,9,21,-6457.62,-41.3027,0.614183
GPX_Gossypium,hirsutum@GSH,4,57,10,25,-6456.98,-38.446,0.591874
GPX_Gossypium,hirsutum@GSH,4,57,11,34,-6456.96,-38.4564,0.580125
GPX_Gossypium,hirsutum@GSH,4,57,12,35,-6457.76,-38.4469,0.598144
GPX_Gossypium,hirsutum@GSH,4,57,13,38,-6457.16,-36.0347,0.612306
GPX_Gossypium,hirsutum@GSH,4,57,14,40,-6457.73,-37.8505,0.60274
GPX_Gossypium,hirsutum@GSH,4,57,15,58,-6457.0,-37.4479,0.587437
GPX_Gossypium,hirsutum@GSH,4,57,16,61,-6453.52,-37.9297,0.588119
GPX_Gossypium,hirsutum@GSH,4,57,17,63,-6449.99,-40.7778,0.581485
GPX_Gossypium,hirsutum@GSH,4,57,18,65,-6454.05,-41.4977,0.599268
GPX_Gossypium,hirsutum@GSH,4,57,19,68,-6453.63,-41.066,0.584259
GPX_Gossypium,hirsutum@GSH,4,57,20,71,-6451.41,-39.3086,0.565794
GPX_Gossypium,hirsutum@GSH,4,57,21,72,-6449.03,-36.5517,0.567972
GPX_Gossypium,hirsutum@GSH,4,57,22,77,-6450.6,-36.6694,0.558454
GPX_Gossypium,hirsutum@GSH,4,57,23,78,-6452.88,-39.7958,0.571188
GPX_Gossypium,hirsutum@GSH,4,57,24,81,-6453.32,-40.7655,0.556049
GPX_Gossypium,hirsutum@GSH,4,57,25,82,-6453.52,-37.9477,0.554788
GPX_Gossypium,hirsutum@GSH,4,57,26,88,-6453.96,-39.0885,0.563269
GPX_Gossypium,hirsutum@GSH,4,57,27,94,-6455.29,-43.1324,0.552142
GPX_Gossypium,hirsutum@GSH,4,57,28,97,-6457.35,-45.6481,0.488347
GPX_Gossypium,hirsutum@GSH,4,57,29,98,-6455.98,-43.1779,0.495277
GPX_Gossypium,hirsutum@GSH,4,58,0,0,-6418.87,-32.6538,0.521381
GPX_Gossypium,hirsutum@GSH,4,58,1,1,-6432.69,-15.2242,0.537357
GPX_Gossypium,hirsutum@GSH,4,58,2,2,-6437.93,-13.9129,0.569772
GPX_Gossypium,hirsutum@GSH,4,58,3,5,-6438.0,-25.2251,0.495574
GPX_Gossypium,hirsutum@GSH,4,58,4,14,-6439.2,-26.5117,0.496113
GPX_Gossypium,hirsutum@GSH,4,58,5,21,-6444.87,-27.9715,0.482522
GPX_Gossypium,hirsutum@GSH,4,58,6,29,-6449.56,-31.2859,0.478448
GPX_Gossypium,hirsutum@GSH,4,58,7,37,-6452.08,-33.7054,0.478289
GPX_Gossypium,hirsutum@GSH,4,58,8,45,-6455.86,-39.6039,0.475277
GPX_Gossypium,hirsutum@GSH,4,58,9,73,-6447.32,-24.7653,0.516353
GPX_Gossypium,hirsutum@GSH,4,58,10,77,-6437.23,-19.5048,0.490967
GPX_Gossypium,hirsutum@GSH,4,58,11,83,-6435.79,-14.2414,0.601672
GPX_Gossypium,hirsutum@GSH,4,58,12,84,-6441.11,-17.1287,0.592395
GPX_Gossypium,hirsutum@GSH,4,58,13,90,-6443.09,-19.6451,0.597147
GPX_Gossypium,hirsutum@GSH,4,58,14,92,-6440.7,-18.3625,0.605924
GPX_Gossypium,hirsutum@GSH,4,58,15,93,-6445.72,-24.8656,0.567088
GPX_Gossypium,hirsutum@GSH,4,58,16,94,-6444.37,-25.012,0.597709
GPX_Gossypium,hirsutum@GSH,4,58,17,96,-6442.36,-22.546,0.552054
GPX_Gossypium,hirsutum@GSH,4,58,18,97,-6443.04,-20.5453,0.566159
GPX_Gossypium,hirsutum@GSH,4,58,19,100,-6435.31,-8.85195,0.619361
GPX_Gossypium,hirsutum@GSH,4,59,0,0,-6423.9,-19.2296,0.597688
GPX_Gossypium,hirsutum@GSH,4,59,1,1,-6449.74,-30.866,0.578101
GPX_Gossypium,hirsutum@GSH,4,59,2,3,-6445.94,-22.5578,0.582197
GPX_Gossypium,hirsutum@GSH,4,59,3,4,-6444.14,-20.9781,0.580386
GPX_Gossypium,hirsutum@GSH,4,59,4,6,-6449.76,-25.9934,0.620907
GPX_Gossypium,hirsutum@GSH,4,59,5,8,-6449.99,-27.6434,0.580205
GPX_Gossypium,hirsutum@GSH,4,59,6,9,-6450.12,-29.2458,0.555029
GPX_Gossypium,hirsutum@GSH,4,59,7,17,-6450.52,-30.3217,0.539184
GPX_Gossypium,hirsutum@GSH,4,59,8,18,-6451.65,-30.8373,0.550224
GPX_Gossypium,hirsutum@GSH,4,59,9,29,-6453.58,-30.1459,0.570363
GPX_Gossypium,hirsutum@GSH,4,59,10,30,-6453.24,-29.3586,0.550863
GPX_Gossypium,hirsutum@GSH,4,59,11,32,-6455.07,-31.1494,0.571796
GPX_Gossypium,hirsutum@GSH,4,59,12,37,-6451.02,-26.0896,0.575489
GPX_Gossypium,hirsutum@GSH,4,59,13,38,-6454.29,-28.5212,0.570221
GPX_Gossypium,hirsutum@GSH,4,59,14,44,-6455.44,-32.54,0.57787
GPX_Gossypium,hirsutum@GSH,4,59,15,51,-6452.33,-28.5012,0.566678
GPX_Gossypium,hirsutum@GSH,4,59,16,53,-6453.03,-29.8656,0.55221
GPX_Gossypium,hirsutum@GSH,4,59,17,56,-6451.06,-27.674,0.562452
GPX_Gossypium,hirsutum@GSH,4,59,18,57,-6452.2,-33.8567,0.512519
GPX_Gossypium,hirsutum@GSH,4,59,19,58,-6451.46,-34.3122,0.516944
GPX_Gossypium,hirsutum@GSH,4,59,20,61,-6452.72,-35.8029,0.510814
