Protein,Ligand,Epoch,Trajectory,Accepted Pele Steps,Step,Total Energy,Binding Energy,Ligand SASA
GPX_Bacillus,subtilis@GSH,1,84,5,5,-6485.87,-13.5459,0.530311
GPX_Bacillus,subtilis@GSH,1,84,6,6,-6488.63,-12.3927,0.535525
GPX_Bacillus,subtilis@GSH,1,84,7,7,-6488.74,-13.585,0.532932
GPX_Bacillus,subtilis@GSH,1,84,8,11,-6488.59,-13.7881,0.533744
GPX_Bacillus,subtilis@GSH,1,84,9,13,-6485.36,-16.4411,0.529557
GPX_Bacillus,subtilis@GSH,1,84,10,14,-6487.95,-14.9823,0.531353
GPX_Bacillus,subtilis@GSH,1,84,11,16,-6491.23,-15.5412,0.531152
GPX_Bacillus,subtilis@GSH,1,84,12,17,-6488.42,-16.7305,0.533855
GPX_Bacillus,subtilis@GSH,1,84,13,18,-6488.75,-15.1313,0.535146
GPX_Bacillus,subtilis@GSH,1,84,14,19,-6492.47,-15.5806,0.533217
GPX_Bacillus,subtilis@GSH,1,84,15,20,-6491.63,-16.1917,0.531114
GPX_Bacillus,subtilis@GSH,1,84,16,22,-6488.89,-16.2823,0.528844
GPX_Bacillus,subtilis@GSH,1,84,17,23,-6494.69,-13.6697,0.530169
GPX_Bacillus,subtilis@GSH,1,84,18,27,-6494.93,-14.2416,0.532551
GPX_Bacillus,subtilis@GSH,1,84,19,29,-6494.22,-17.2574,0.533114
GPX_Bacillus,subtilis@GSH,1,84,20,30,-6493.82,-15.9044,0.529926
GPX_Bacillus,subtilis@GSH,1,84,21,31,-6496.4,-15.6715,0.534581
GPX_Bacillus,subtilis@GSH,1,84,22,33,-6498.33,-16.8912,0.534648
GPX_Bacillus,subtilis@GSH,1,84,23,34,-6498.22,-16.5166,0.535929
GPX_Bacillus,subtilis@GSH,1,84,24,35,-6494.69,-12.2001,0.535558
GPX_Bacillus,subtilis@GSH,1,84,25,37,-6497.02,-13.0679,0.534996
GPX_Bacillus,subtilis@GSH,1,84,26,38,-6494.84,-16.5582,0.530967
GPX_Bacillus,subtilis@GSH,1,84,27,39,-6498.65,-14.2344,0.537057
GPX_Bacillus,subtilis@GSH,1,84,28,41,-6495.13,-16.1595,0.540288
GPX_Bacillus,subtilis@GSH,1,84,29,42,-6501.99,-15.9215,0.542709
GPX_Bacillus,subtilis@GSH,1,84,30,43,-6501.22,-15.9874,0.54312
GPX_Bacillus,subtilis@GSH,1,84,31,46,-6501.11,-15.9096,0.541923
GPX_Bacillus,subtilis@GSH,1,84,32,49,-6501.81,-15.7564,0.541134
GPX_Bacillus,subtilis@GSH,1,84,33,52,-6501.61,-15.2878,0.540346
GPX_Bacillus,subtilis@GSH,1,84,34,53,-6499.78,-12.3775,0.542021
GPX_Bacillus,subtilis@GSH,1,84,35,55,-6500.89,-16.28,0.541852
GPX_Bacillus,subtilis@GSH,1,84,36,56,-6498.98,-15.842,0.539794
GPX_Bacillus,subtilis@GSH,1,84,37,58,-6499.37,-15.4891,0.538768
GPX_Bacillus,subtilis@GSH,1,84,38,60,-6497.42,-14.264,0.535267
GPX_Bacillus,subtilis@GSH,1,84,39,61,-6499.67,-13.2881,0.535934
GPX_Bacillus,subtilis@GSH,1,84,40,62,-6499.35,-16.3088,0.541101
GPX_Bacillus,subtilis@GSH,1,84,41,63,-6500.26,-16.5372,0.544134
GPX_Bacillus,subtilis@GSH,1,84,42,64,-6500.19,-15.5041,0.543169
GPX_Bacillus,subtilis@GSH,1,84,43,66,-6495.56,-16.2896,0.54498
GPX_Bacillus,subtilis@GSH,1,84,44,67,-6501.44,-15.9317,0.544258
GPX_Bacillus,subtilis@GSH,1,84,45,68,-6500.44,-16.0635,0.543614
GPX_Bacillus,subtilis@GSH,1,84,46,69,-6500.28,-15.1337,0.539479
GPX_Bacillus,subtilis@GSH,1,84,47,71,-6500.74,-15.1681,0.539678
GPX_Bacillus,subtilis@GSH,1,84,48,72,-6498.92,-15.2588,0.536282
GPX_Bacillus,subtilis@GSH,1,84,49,73,-6498.09,-15.5602,0.536285
GPX_Bacillus,subtilis@GSH,1,84,50,78,-6498.15,-15.7636,0.536019
GPX_Bacillus,subtilis@GSH,1,84,51,81,-6498.18,-17.0717,0.540891
GPX_Bacillus,subtilis@GSH,1,84,52,82,-6498.21,-15.9111,0.536483
GPX_Bacillus,subtilis@GSH,1,84,53,86,-6497.11,-16.0199,0.542771
GPX_Bacillus,subtilis@GSH,1,84,54,87,-6497.59,-13.4694,0.540716
GPX_Bacillus,subtilis@GSH,1,84,55,88,-6496.15,-13.0187,0.535733
GPX_Bacillus,subtilis@GSH,1,84,56,89,-6498.66,-13.4251,0.54452
GPX_Bacillus,subtilis@GSH,1,84,57,90,-6497.58,-12.6522,0.543051
GPX_Bacillus,subtilis@GSH,1,84,58,91,-6496.89,-14.3029,0.543462
GPX_Bacillus,subtilis@GSH,1,84,59,97,-6500.13,-16.1443,0.54275
GPX_Bacillus,subtilis@GSH,1,84,60,99,-6500.67,-16.2599,0.542728
GPX_Bacillus,subtilis@GSH,1,85,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,85,1,1,-6460.47,-11.3624,0.541977
GPX_Bacillus,subtilis@GSH,1,85,2,2,-6467.42,-12.685,0.539334
GPX_Bacillus,subtilis@GSH,1,85,3,3,-6475.7,-12.7695,0.544989
GPX_Bacillus,subtilis@GSH,1,85,4,4,-6478.66,-14.3797,0.537717
GPX_Bacillus,subtilis@GSH,1,85,5,5,-6487.1,-12.142,0.544829
GPX_Bacillus,subtilis@GSH,1,85,6,7,-6488.9,-11.1683,0.54523
GPX_Bacillus,subtilis@GSH,1,85,7,8,-6490.58,-14.9145,0.534944
GPX_Bacillus,subtilis@GSH,1,85,8,9,-6496.35,-14.91,0.531436
GPX_Bacillus,subtilis@GSH,1,85,9,16,-6496.43,-14.2589,0.528655
GPX_Bacillus,subtilis@GSH,1,85,10,22,-6492.17,-14.7192,0.539769
GPX_Bacillus,subtilis@GSH,1,85,11,23,-6497.67,-14.9556,0.530262
GPX_Bacillus,subtilis@GSH,1,85,12,24,-6495.11,-15.0749,0.527894
GPX_Bacillus,subtilis@GSH,1,85,13,25,-6494.89,-12.4597,0.550551
GPX_Bacillus,subtilis@GSH,1,85,14,26,-6496.7,-13.2811,0.550518
GPX_Bacillus,subtilis@GSH,1,85,15,28,-6495.35,-14.907,0.546707
GPX_Bacillus,subtilis@GSH,1,85,16,30,-6496.84,-14.7694,0.547804
GPX_Bacillus,subtilis@GSH,1,85,17,31,-6492.62,-13.5023,0.533906
GPX_Bacillus,subtilis@GSH,1,85,18,32,-6495.46,-13.8662,0.537735
GPX_Bacillus,subtilis@GSH,1,85,19,33,-6494.24,-13.7577,0.538236
GPX_Bacillus,subtilis@GSH,1,85,20,35,-6495.37,-13.9703,0.539119
GPX_Bacillus,subtilis@GSH,1,85,21,36,-6494.25,-14.1626,0.540611
GPX_Bacillus,subtilis@GSH,1,85,22,37,-6495.56,-11.5849,0.564672
GPX_Bacillus,subtilis@GSH,1,85,23,38,-6496.2,-12.8363,0.561332
GPX_Bacillus,subtilis@GSH,1,85,24,44,-6497.02,-14.9733,0.558525
GPX_Bacillus,subtilis@GSH,1,85,25,45,-6496.4,-14.2249,0.542881
GPX_Bacillus,subtilis@GSH,1,85,26,47,-6497.54,-14.2846,0.541274
GPX_Bacillus,subtilis@GSH,1,85,27,49,-6494.55,-14.1759,0.539623
GPX_Bacillus,subtilis@GSH,1,85,28,50,-6492.95,-13.1933,0.536811
GPX_Bacillus,subtilis@GSH,1,85,29,52,-6495.98,-13.7577,0.536507
GPX_Bacillus,subtilis@GSH,1,85,30,53,-6494.54,-13.4976,0.537719
GPX_Bacillus,subtilis@GSH,1,85,31,56,-6494.62,-13.5367,0.537227
GPX_Bacillus,subtilis@GSH,1,85,32,60,-6493.7,-12.122,0.533525
GPX_Bacillus,subtilis@GSH,1,85,33,61,-6493.0,-14.1649,0.534498
GPX_Bacillus,subtilis@GSH,1,85,34,62,-6494.22,-15.022,0.533335
GPX_Bacillus,subtilis@GSH,1,85,35,63,-6495.22,-13.4956,0.539354
GPX_Bacillus,subtilis@GSH,1,85,36,64,-6495.11,-13.675,0.538549
GPX_Bacillus,subtilis@GSH,1,85,37,65,-6493.87,-11.8146,0.539335
GPX_Bacillus,subtilis@GSH,1,85,38,66,-6492.29,-13.8583,0.534399
GPX_Bacillus,subtilis@GSH,1,85,39,67,-6496.12,-12.6585,0.539735
GPX_Bacillus,subtilis@GSH,1,85,40,70,-6497.26,-13.7926,0.538557
GPX_Bacillus,subtilis@GSH,1,85,41,71,-6497.63,-14.4224,0.543153
GPX_Bacillus,subtilis@GSH,1,85,42,75,-6496.65,-14.3432,0.544802
GPX_Bacillus,subtilis@GSH,1,85,43,76,-6497.91,-15.1186,0.542795
GPX_Bacillus,subtilis@GSH,1,85,44,77,-6496.04,-14.4776,0.557822
GPX_Bacillus,subtilis@GSH,1,85,45,81,-6496.25,-13.8306,0.547216
GPX_Bacillus,subtilis@GSH,1,85,46,86,-6496.42,-14.0885,0.541778
GPX_Bacillus,subtilis@GSH,1,85,47,87,-6496.28,-11.9407,0.544262
GPX_Bacillus,subtilis@GSH,1,85,48,90,-6487.01,-16.1314,0.548425
GPX_Bacillus,subtilis@GSH,1,85,49,91,-6496.81,-14.665,0.547726
GPX_Bacillus,subtilis@GSH,1,85,50,92,-6497.86,-14.9515,0.546989
GPX_Bacillus,subtilis@GSH,1,85,51,93,-6497.13,-14.2059,0.544591
GPX_Bacillus,subtilis@GSH,1,85,52,96,-6498.67,-14.068,0.543322
GPX_Bacillus,subtilis@GSH,1,85,53,97,-6494.36,-13.6196,0.536123
GPX_Bacillus,subtilis@GSH,1,85,54,99,-6495.02,-11.5865,0.536218
GPX_Bacillus,subtilis@GSH,1,85,55,100,-6495.21,-13.954,0.533908
GPX_Bacillus,subtilis@GSH,1,86,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,86,1,1,-6449.54,-11.761,0.535824
GPX_Bacillus,subtilis@GSH,1,86,2,2,-6461.93,-12.2062,0.532455
GPX_Bacillus,subtilis@GSH,1,86,3,3,-6468.54,-18.6031,0.526392
GPX_Bacillus,subtilis@GSH,1,86,4,4,-6478.72,-13.6706,0.526502
GPX_Bacillus,subtilis@GSH,1,86,5,6,-6476.81,-11.5976,0.526451
GPX_Bacillus,subtilis@GSH,1,86,6,7,-6468.15,2.71974,0.560834
GPX_Bacillus,subtilis@GSH,1,86,7,8,-6474.9,0.921334,0.557433
GPX_Bacillus,subtilis@GSH,1,86,8,9,-6489.23,-15.5359,0.553184
GPX_Bacillus,subtilis@GSH,1,86,9,10,-6489.87,-14.9059,0.553687
GPX_Bacillus,subtilis@GSH,1,86,10,12,-6490.49,-13.644,0.553779
GPX_Bacillus,subtilis@GSH,1,86,11,13,-6495.76,-12.1467,0.554594
GPX_Bacillus,subtilis@GSH,1,86,12,17,-6496.26,-14.7709,0.555154
GPX_Bacillus,subtilis@GSH,1,86,13,18,-6497.3,-14.4145,0.553576
GPX_Bacillus,subtilis@GSH,1,86,14,20,-6497.48,-13.9774,0.550505
GPX_Bacillus,subtilis@GSH,1,86,15,21,-6495.18,-14.598,0.553105
GPX_Bacillus,subtilis@GSH,1,86,16,23,-6497.05,-14.5711,0.538159
GPX_Bacillus,subtilis@GSH,1,86,17,24,-6497.54,-14.2602,0.538259
GPX_Bacillus,subtilis@GSH,1,86,18,26,-6503.02,-15.386,0.536243
GPX_Bacillus,subtilis@GSH,1,86,19,28,-6502.84,-15.2936,0.536917
GPX_Bacillus,subtilis@GSH,1,86,20,31,-6501.34,-12.0521,0.537457
GPX_Bacillus,subtilis@GSH,1,86,21,33,-6501.4,-12.7927,0.538413
GPX_Bacillus,subtilis@GSH,1,86,22,34,-6503.84,-15.1151,0.534057
GPX_Bacillus,subtilis@GSH,1,86,23,37,-6502.12,-14.2159,0.535582
GPX_Bacillus,subtilis@GSH,1,86,24,39,-6500.44,-12.2229,0.546716
GPX_Bacillus,subtilis@GSH,1,86,25,40,-6501.75,-13.5843,0.542795
GPX_Bacillus,subtilis@GSH,1,86,26,43,-6502.35,-14.3244,0.549356
GPX_Bacillus,subtilis@GSH,1,86,27,44,-6500.1,-14.7955,0.545707
GPX_Bacillus,subtilis@GSH,1,86,28,45,-6498.35,-14.5718,0.536271
GPX_Bacillus,subtilis@GSH,1,86,29,47,-6498.4,-11.5838,0.533981
GPX_Bacillus,subtilis@GSH,1,86,30,49,-6497.71,-12.6626,0.543836
GPX_Bacillus,subtilis@GSH,1,86,31,51,-6499.42,-13.9802,0.532555
GPX_Bacillus,subtilis@GSH,1,86,32,52,-6499.77,-13.9947,0.532692
GPX_Bacillus,subtilis@GSH,1,86,33,54,-6498.02,-12.6478,0.529799
GPX_Bacillus,subtilis@GSH,1,86,34,56,-6498.86,-11.9649,0.528008
GPX_Bacillus,subtilis@GSH,1,86,35,59,-6498.76,-12.27,0.526835
GPX_Bacillus,subtilis@GSH,1,86,36,60,-6498.45,-11.9366,0.526222
GPX_Bacillus,subtilis@GSH,1,86,37,61,-6497.15,-13.051,0.527027
GPX_Bacillus,subtilis@GSH,1,86,38,62,-6495.19,-15.7299,0.522966
GPX_Bacillus,subtilis@GSH,1,86,39,64,-6496.47,-14.8096,0.52304
GPX_Bacillus,subtilis@GSH,1,86,40,66,-6490.97,-16.386,0.521179
GPX_Bacillus,subtilis@GSH,1,86,41,69,-6496.6,-14.5651,0.521613
GPX_Bacillus,subtilis@GSH,1,86,42,70,-6495.8,-14.0756,0.521843
GPX_Bacillus,subtilis@GSH,1,86,43,71,-6497.13,-14.9434,0.524313
GPX_Bacillus,subtilis@GSH,1,86,44,72,-6495.44,-11.8758,0.527856
GPX_Bacillus,subtilis@GSH,1,86,45,73,-6494.59,-11.8426,0.52367
GPX_Bacillus,subtilis@GSH,1,86,46,78,-6494.42,-12.8334,0.519125
GPX_Bacillus,subtilis@GSH,1,86,47,80,-6494.33,-11.3991,0.525276
GPX_Bacillus,subtilis@GSH,1,86,48,81,-6495.24,-11.4798,0.523597
GPX_Bacillus,subtilis@GSH,1,86,49,84,-6494.18,-11.4896,0.524728
GPX_Bacillus,subtilis@GSH,1,86,50,85,-6494.18,-11.4965,0.522705
GPX_Bacillus,subtilis@GSH,1,86,51,86,-6491.29,-12.3468,0.521055
GPX_Bacillus,subtilis@GSH,1,86,52,87,-6498.79,-11.8197,0.527609
GPX_Bacillus,subtilis@GSH,1,86,53,88,-6500.64,-12.9755,0.52717
GPX_Bacillus,subtilis@GSH,1,86,54,90,-6494.24,-11.2586,0.52302
GPX_Bacillus,subtilis@GSH,1,86,55,91,-6497.78,-10.4265,0.527799
GPX_Bacillus,subtilis@GSH,1,86,56,96,-6500.96,-11.3523,0.525273
GPX_Bacillus,subtilis@GSH,1,86,57,97,-6500.54,-11.8742,0.525063
GPX_Bacillus,subtilis@GSH,1,86,58,99,-6497.73,-11.6508,0.522876
GPX_Bacillus,subtilis@GSH,1,87,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,87,1,1,-6458.96,-11.4458,0.562275
GPX_Bacillus,subtilis@GSH,1,87,2,2,-6472.25,-12.3992,0.555946
GPX_Bacillus,subtilis@GSH,1,87,3,3,-6479.87,-12.3453,0.556497
GPX_Bacillus,subtilis@GSH,1,87,4,5,-6483.61,-11.5349,0.551532
GPX_Bacillus,subtilis@GSH,1,87,5,7,-6486.85,-11.8181,0.550518
GPX_Bacillus,subtilis@GSH,1,87,6,8,-6487.51,-13.604,0.54761
GPX_Bacillus,subtilis@GSH,1,87,7,9,-6487.27,-12.4873,0.55245
GPX_Bacillus,subtilis@GSH,1,87,8,10,-6486.93,-11.8277,0.550329
GPX_Bacillus,subtilis@GSH,1,87,9,11,-6488.82,-12.0406,0.551137
GPX_Bacillus,subtilis@GSH,1,87,10,12,-6489.29,-12.6191,0.542542
GPX_Bacillus,subtilis@GSH,1,87,11,13,-6490.21,-12.1769,0.544319
GPX_Bacillus,subtilis@GSH,1,87,12,15,-6493.24,-12.7692,0.552179
GPX_Bacillus,subtilis@GSH,1,87,13,17,-6494.77,-13.1141,0.553136
GPX_Bacillus,subtilis@GSH,1,87,14,19,-6494.15,-12.5421,0.552802
GPX_Bacillus,subtilis@GSH,1,87,15,21,-6492.05,-12.6861,0.554758
GPX_Bacillus,subtilis@GSH,1,87,16,22,-6491.51,-14.0116,0.555527
GPX_Bacillus,subtilis@GSH,1,87,17,25,-6493.45,-13.4247,0.550875
GPX_Bacillus,subtilis@GSH,1,87,18,26,-6496.56,-15.2319,0.550208
GPX_Bacillus,subtilis@GSH,1,87,19,27,-6496.38,-14.1806,0.553846
GPX_Bacillus,subtilis@GSH,1,87,20,30,-6497.35,-14.5812,0.553251
GPX_Bacillus,subtilis@GSH,1,87,21,32,-6493.53,-16.9385,0.541226
GPX_Bacillus,subtilis@GSH,1,87,22,33,-6497.68,-15.1463,0.551157
GPX_Bacillus,subtilis@GSH,1,87,23,34,-6497.81,-14.8901,0.551783
GPX_Bacillus,subtilis@GSH,1,87,24,39,-6495.58,-11.0075,0.527396
GPX_Bacillus,subtilis@GSH,1,87,25,40,-6496.14,-11.9118,0.52717
GPX_Bacillus,subtilis@GSH,1,87,26,41,-6493.29,-12.9218,0.521079
GPX_Bacillus,subtilis@GSH,1,87,27,43,-6494.54,-13.0093,0.521905
GPX_Bacillus,subtilis@GSH,1,87,28,44,-6495.44,-12.6061,0.521788
GPX_Bacillus,subtilis@GSH,1,87,29,45,-6490.25,-11.0913,0.515152
GPX_Bacillus,subtilis@GSH,1,87,30,48,-6492.11,-13.5279,0.514208
GPX_Bacillus,subtilis@GSH,1,87,31,50,-6495.02,-13.0962,0.514608
GPX_Bacillus,subtilis@GSH,1,87,32,52,-6493.7,-11.7585,0.514592
GPX_Bacillus,subtilis@GSH,1,87,33,54,-6490.81,-11.5592,0.514783
GPX_Bacillus,subtilis@GSH,1,87,34,55,-6495.6,-11.5622,0.519486
GPX_Bacillus,subtilis@GSH,1,87,35,61,-6494.13,-11.7643,0.518212
GPX_Bacillus,subtilis@GSH,1,87,36,65,-6492.6,-9.81907,0.520513
GPX_Bacillus,subtilis@GSH,1,87,37,71,-6495.34,-11.1161,0.520934
GPX_Bacillus,subtilis@GSH,1,87,38,72,-6493.15,-11.5529,0.519126
GPX_Bacillus,subtilis@GSH,1,87,39,73,-6495.0,-12.7992,0.51879
GPX_Bacillus,subtilis@GSH,1,87,40,74,-6486.45,-3.38566,0.523064
GPX_Bacillus,subtilis@GSH,1,87,41,75,-6490.07,-11.2102,0.534103
GPX_Bacillus,subtilis@GSH,1,87,42,76,-6490.16,-14.7604,0.531276
GPX_Bacillus,subtilis@GSH,1,87,43,77,-6490.67,-8.39392,0.526452
GPX_Bacillus,subtilis@GSH,1,87,44,78,-6489.69,-8.91681,0.532209
GPX_Bacillus,subtilis@GSH,1,87,45,79,-6493.89,-11.5784,0.52351
GPX_Bacillus,subtilis@GSH,1,87,46,81,-6489.44,-12.1026,0.520957
GPX_Bacillus,subtilis@GSH,1,87,47,83,-6493.37,-11.4337,0.52365
GPX_Bacillus,subtilis@GSH,1,87,48,84,-6491.67,-11.8994,0.518971
GPX_Bacillus,subtilis@GSH,1,87,49,85,-6491.77,-11.6819,0.521262
GPX_Bacillus,subtilis@GSH,1,87,50,86,-6492.95,-11.2328,0.5224
GPX_Bacillus,subtilis@GSH,1,87,51,89,-6490.72,-9.58688,0.523466
GPX_Bacillus,subtilis@GSH,1,87,52,90,-6481.98,-11.7253,0.518752
GPX_Bacillus,subtilis@GSH,1,87,53,91,-6492.63,-19.1115,0.50782
GPX_Bacillus,subtilis@GSH,1,87,54,92,-6492.64,-18.7762,0.510079
GPX_Bacillus,subtilis@GSH,1,87,55,95,-6494.44,-19.4915,0.508605
GPX_Bacillus,subtilis@GSH,1,87,56,100,-6491.8,-19.1847,0.506487
GPX_Bacillus,subtilis@GSH,1,88,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,88,1,1,-6443.94,-8.25863,0.56528
GPX_Bacillus,subtilis@GSH,1,88,2,2,-6469.63,-10.8645,0.558953
GPX_Bacillus,subtilis@GSH,1,88,3,3,-6479.23,-11.0454,0.560909
GPX_Bacillus,subtilis@GSH,1,88,4,4,-6483.56,-12.5406,0.561586
GPX_Bacillus,subtilis@GSH,1,88,5,9,-6485.75,-12.6761,0.562531
GPX_Bacillus,subtilis@GSH,1,88,6,10,-6487.04,-12.7973,0.562841
GPX_Bacillus,subtilis@GSH,1,88,7,12,-6487.2,-13.2295,0.560218
GPX_Bacillus,subtilis@GSH,1,88,8,13,-6478.56,-16.6246,0.549788
GPX_Bacillus,subtilis@GSH,1,88,9,14,-6490.57,-21.7109,0.550275
GPX_Bacillus,subtilis@GSH,1,88,10,16,-6491.83,-19.3308,0.557152
GPX_Bacillus,subtilis@GSH,1,88,11,17,-6491.75,-17.8892,0.550288
GPX_Bacillus,subtilis@GSH,1,88,12,18,-6495.09,-17.6951,0.549956
GPX_Bacillus,subtilis@GSH,1,88,13,19,-6494.3,-18.3131,0.527196
GPX_Bacillus,subtilis@GSH,1,88,14,20,-6496.38,-18.3791,0.525232
GPX_Bacillus,subtilis@GSH,1,88,15,21,-6498.98,-19.0276,0.524544
GPX_Bacillus,subtilis@GSH,1,88,16,22,-6498.77,-18.1725,0.52499
GPX_Bacillus,subtilis@GSH,1,88,17,31,-6498.38,-18.9026,0.52535
GPX_Bacillus,subtilis@GSH,1,88,18,32,-6498.03,-18.5405,0.524896
GPX_Bacillus,subtilis@GSH,1,88,19,35,-6495.63,-18.0435,0.524611
GPX_Bacillus,subtilis@GSH,1,88,20,36,-6498.04,-18.2919,0.52446
GPX_Bacillus,subtilis@GSH,1,88,21,37,-6497.5,-20.3457,0.522925
GPX_Bacillus,subtilis@GSH,1,88,22,39,-6495.95,-21.2292,0.523013
GPX_Bacillus,subtilis@GSH,1,88,23,41,-6494.92,-19.6996,0.528042
GPX_Bacillus,subtilis@GSH,1,88,24,42,-6493.23,-19.5898,0.521833
GPX_Bacillus,subtilis@GSH,1,88,25,44,-6498.03,-20.5603,0.52521
GPX_Bacillus,subtilis@GSH,1,88,26,45,-6496.24,-20.2137,0.526075
GPX_Bacillus,subtilis@GSH,1,88,27,50,-6496.87,-21.5731,0.5246
GPX_Bacillus,subtilis@GSH,1,88,28,51,-6497.1,-20.2396,0.525539
GPX_Bacillus,subtilis@GSH,1,88,29,54,-6495.2,-20.7236,0.519711
GPX_Bacillus,subtilis@GSH,1,88,30,57,-6495.21,-19.1413,0.526673
GPX_Bacillus,subtilis@GSH,1,88,31,58,-6495.31,-19.6854,0.527325
GPX_Bacillus,subtilis@GSH,1,88,32,60,-6494.85,-22.5445,0.526526
GPX_Bacillus,subtilis@GSH,1,88,33,61,-6492.68,-22.391,0.527038
GPX_Bacillus,subtilis@GSH,1,88,34,63,-6494.1,-20.2932,0.526325
GPX_Bacillus,subtilis@GSH,1,88,35,65,-6492.68,-22.4145,0.526953
GPX_Bacillus,subtilis@GSH,1,88,36,67,-6489.19,-20.832,0.525688
GPX_Bacillus,subtilis@GSH,1,88,37,68,-6487.38,-22.2593,0.524987
GPX_Bacillus,subtilis@GSH,1,88,38,69,-6490.27,-22.198,0.527094
GPX_Bacillus,subtilis@GSH,1,88,39,70,-6490.47,-23.1437,0.525569
GPX_Bacillus,subtilis@GSH,1,88,40,71,-6491.68,-22.507,0.525448
GPX_Bacillus,subtilis@GSH,1,88,41,74,-6492.03,-23.1744,0.524383
GPX_Bacillus,subtilis@GSH,1,88,42,75,-6490.81,-23.6884,0.524277
GPX_Bacillus,subtilis@GSH,1,88,43,76,-6492.36,-23.2451,0.525232
GPX_Bacillus,subtilis@GSH,1,88,44,79,-6492.36,-23.7731,0.52599
GPX_Bacillus,subtilis@GSH,1,88,45,82,-6490.84,-20.8318,0.530611
GPX_Bacillus,subtilis@GSH,1,88,46,84,-6492.55,-24.2729,0.522356
GPX_Bacillus,subtilis@GSH,1,88,47,87,-6493.84,-24.1153,0.521507
GPX_Bacillus,subtilis@GSH,1,88,48,89,-6492.0,-23.9216,0.518281
GPX_Bacillus,subtilis@GSH,1,88,49,91,-6491.72,-24.1731,0.518254
GPX_Bacillus,subtilis@GSH,1,88,50,92,-6491.21,-22.0769,0.518908
GPX_Bacillus,subtilis@GSH,1,88,51,93,-6490.79,-24.0526,0.51687
GPX_Bacillus,subtilis@GSH,1,88,52,98,-6490.42,-23.347,0.51429
GPX_Bacillus,subtilis@GSH,1,88,53,100,-6491.99,-23.0915,0.517455
GPX_Bacillus,subtilis@GSH,1,89,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,89,1,1,-6475.61,-13.9103,0.560441
GPX_Bacillus,subtilis@GSH,1,89,2,2,-6482.03,-13.8689,0.555844
GPX_Bacillus,subtilis@GSH,1,89,3,3,-6485.57,-15.3319,0.530016
GPX_Bacillus,subtilis@GSH,1,89,4,5,-6491.05,-18.6587,0.514296
GPX_Bacillus,subtilis@GSH,1,89,5,11,-6485.68,-16.7866,0.533438
GPX_Bacillus,subtilis@GSH,1,89,6,12,-6486.72,-17.1702,0.526998
GPX_Bacillus,subtilis@GSH,1,89,7,13,-6488.47,-17.7525,0.526799
GPX_Bacillus,subtilis@GSH,1,89,8,15,-6487.26,-12.2998,0.551446
GPX_Bacillus,subtilis@GSH,1,89,9,17,-6492.31,-17.8678,0.520827
GPX_Bacillus,subtilis@GSH,1,89,10,21,-6491.45,-23.5347,0.511328
GPX_Bacillus,subtilis@GSH,1,89,11,23,-6492.17,-23.3745,0.509316
GPX_Bacillus,subtilis@GSH,1,89,12,25,-6493.46,-23.9153,0.509883
GPX_Bacillus,subtilis@GSH,1,89,13,27,-6489.36,-11.3447,0.551627
GPX_Bacillus,subtilis@GSH,1,89,14,29,-6492.97,-15.2271,0.528441
GPX_Bacillus,subtilis@GSH,1,89,15,30,-6494.47,-16.3872,0.529279
GPX_Bacillus,subtilis@GSH,1,89,16,31,-6491.83,-14.0628,0.552552
GPX_Bacillus,subtilis@GSH,1,89,17,32,-6492.06,-16.2495,0.551474
GPX_Bacillus,subtilis@GSH,1,89,18,33,-6490.53,-18.2908,0.531346
GPX_Bacillus,subtilis@GSH,1,89,19,35,-6494.34,-18.151,0.531009
GPX_Bacillus,subtilis@GSH,1,89,20,36,-6489.61,-18.3363,0.528238
GPX_Bacillus,subtilis@GSH,1,89,21,37,-6493.74,-17.3219,0.520975
GPX_Bacillus,subtilis@GSH,1,89,22,40,-6495.46,-17.1186,0.521372
GPX_Bacillus,subtilis@GSH,1,89,23,46,-6494.1,-17.3047,0.520945
GPX_Bacillus,subtilis@GSH,1,89,24,47,-6495.84,-17.2907,0.520089
GPX_Bacillus,subtilis@GSH,1,89,25,49,-6496.05,-17.3411,0.52108
GPX_Bacillus,subtilis@GSH,1,89,26,54,-6496.37,-17.4501,0.521601
GPX_Bacillus,subtilis@GSH,1,89,27,55,-6495.76,-17.7246,0.519778
GPX_Bacillus,subtilis@GSH,1,89,28,56,-6494.17,-17.3445,0.516765
GPX_Bacillus,subtilis@GSH,1,89,29,58,-6495.57,-16.402,0.522916
GPX_Bacillus,subtilis@GSH,1,89,30,59,-6496.16,-17.6395,0.520651
GPX_Bacillus,subtilis@GSH,1,89,31,61,-6495.57,-17.3685,0.520847
GPX_Bacillus,subtilis@GSH,1,89,32,63,-6497.85,-24.4357,0.508553
GPX_Bacillus,subtilis@GSH,1,89,33,64,-6493.79,-23.6305,0.507582
GPX_Bacillus,subtilis@GSH,1,89,34,65,-6494.92,-21.9425,0.508163
