Protein,Ligand,Epoch,Trajectory,Accepted Pele Steps,Step,Total Energy,Binding Energy,Ligand SASA
GPX_Bacillus,subtilis@GSH,1,82,10,77,-6517.88,-35.3417,0.515321
GPX_Bacillus,subtilis@GSH,1,82,11,85,-6518.85,-35.9968,0.505651
GPX_Bacillus,subtilis@GSH,1,82,12,89,-6518.97,-36.4507,0.528208
GPX_Bacillus,subtilis@GSH,1,82,13,95,-6517.54,-35.5409,0.52599
GPX_Bacillus,subtilis@GSH,1,82,14,97,-6520.1,-39.314,0.50385
GPX_Bacillus,subtilis@GSH,1,83,0,0,-6478.51,-15.3082,0.541757
GPX_Bacillus,subtilis@GSH,1,83,1,1,-6493.23,-12.1505,0.536015
GPX_Bacillus,subtilis@GSH,1,83,2,2,-6495.49,-11.3336,0.548166
GPX_Bacillus,subtilis@GSH,1,83,3,3,-6493.79,-15.1392,0.528101
GPX_Bacillus,subtilis@GSH,1,83,4,6,-6492.61,-14.0077,0.522913
GPX_Bacillus,subtilis@GSH,1,83,5,7,-6494.25,-20.803,0.528677
GPX_Bacillus,subtilis@GSH,1,83,6,11,-6493.69,-20.359,0.502765
GPX_Bacillus,subtilis@GSH,1,83,7,12,-6501.35,-23.9945,0.48687
GPX_Bacillus,subtilis@GSH,1,83,8,17,-6506.06,-31.5952,0.471909
GPX_Bacillus,subtilis@GSH,1,83,9,23,-6508.49,-31.0294,0.486463
GPX_Bacillus,subtilis@GSH,1,83,10,25,-6503.8,-30.1064,0.461486
GPX_Bacillus,subtilis@GSH,1,83,11,27,-6499.55,-26.7727,0.499307
GPX_Bacillus,subtilis@GSH,1,83,12,28,-6498.55,-19.2853,0.521004
GPX_Bacillus,subtilis@GSH,1,83,13,29,-6495.27,-17.1479,0.55293
GPX_Bacillus,subtilis@GSH,1,83,14,31,-6500.14,-18.8248,0.551644
GPX_Bacillus,subtilis@GSH,1,83,15,37,-6500.31,-18.4607,0.581462
GPX_Bacillus,subtilis@GSH,1,83,16,39,-6502.38,-17.255,0.594185
GPX_Bacillus,subtilis@GSH,1,83,17,41,-6505.5,-19.3558,0.563995
GPX_Bacillus,subtilis@GSH,1,83,18,42,-6504.06,-20.0726,0.581301
GPX_Bacillus,subtilis@GSH,1,83,19,43,-6507.48,-21.7966,0.588025
GPX_Bacillus,subtilis@GSH,1,83,20,46,-6509.25,-20.9522,0.574088
GPX_Bacillus,subtilis@GSH,1,83,21,48,-6508.6,-20.5936,0.575953
GPX_Bacillus,subtilis@GSH,1,83,22,54,-6508.03,-21.1308,0.559115
GPX_Bacillus,subtilis@GSH,1,83,23,56,-6509.75,-23.3696,0.574407
GPX_Bacillus,subtilis@GSH,1,83,24,59,-6509.44,-19.0506,0.598515
GPX_Bacillus,subtilis@GSH,1,83,25,61,-6509.22,-21.3989,0.593233
GPX_Bacillus,subtilis@GSH,1,83,26,67,-6508.12,-21.9665,0.57184
GPX_Bacillus,subtilis@GSH,1,83,27,69,-6507.35,-20.2296,0.598231
GPX_Bacillus,subtilis@GSH,1,83,28,74,-6507.66,-20.2676,0.578641
GPX_Bacillus,subtilis@GSH,1,83,29,75,-6507.49,-20.6944,0.573443
GPX_Bacillus,subtilis@GSH,1,83,30,76,-6510.54,-22.1892,0.551164
GPX_Bacillus,subtilis@GSH,1,83,31,79,-6508.43,-20.1937,0.557295
GPX_Bacillus,subtilis@GSH,1,83,32,80,-6508.87,-21.3003,0.535902
GPX_Bacillus,subtilis@GSH,1,83,33,81,-6507.1,-19.3674,0.554274
GPX_Bacillus,subtilis@GSH,1,83,34,84,-6510.01,-19.684,0.577285
GPX_Bacillus,subtilis@GSH,1,83,35,85,-6509.36,-17.8822,0.555179
GPX_Bacillus,subtilis@GSH,1,83,36,86,-6511.02,-19.1337,0.55874
GPX_Bacillus,subtilis@GSH,1,83,37,92,-6512.48,-21.4436,0.544931
GPX_Bacillus,subtilis@GSH,1,83,38,93,-6511.83,-21.7504,0.551997
GPX_Bacillus,subtilis@GSH,1,83,39,95,-6511.96,-24.4767,0.540634
GPX_Bacillus,subtilis@GSH,1,83,40,98,-6508.2,-20.2914,0.553902
GPX_Bacillus,subtilis@GSH,1,84,0,0,-6477.15,-12.4517,0.526786
GPX_Bacillus,subtilis@GSH,1,84,1,1,-6502.42,-16.8659,0.492868
GPX_Bacillus,subtilis@GSH,1,84,2,4,-6499.52,3.65909,0.696091
GPX_Bacillus,subtilis@GSH,1,84,3,6,-6505.14,-0.463717,0.645128
GPX_Bacillus,subtilis@GSH,1,84,4,8,-6498.55,6.88077,0.679463
GPX_Bacillus,subtilis@GSH,1,84,5,10,-6497.02,8.62556,0.700153
GPX_Bacillus,subtilis@GSH,1,84,6,11,-6505.08,1.32642,0.542945
GPX_Bacillus,subtilis@GSH,1,84,7,14,-6512.94,-4.58646,0.599038
GPX_Bacillus,subtilis@GSH,1,84,8,16,-6510.21,-2.62057,0.624866
GPX_Bacillus,subtilis@GSH,1,84,9,18,-6510.86,-2.50091,0.632969
GPX_Bacillus,subtilis@GSH,1,84,10,20,-6512.97,-3.04902,0.60174
GPX_Bacillus,subtilis@GSH,1,84,11,23,-6511.62,-7.6337,0.536863
GPX_Bacillus,subtilis@GSH,1,84,12,25,-6513.53,-8.18202,0.528066
GPX_Bacillus,subtilis@GSH,1,84,13,26,-6513.4,-7.88909,0.559409
GPX_Bacillus,subtilis@GSH,1,84,14,30,-6513.89,-8.82115,0.525576
GPX_Bacillus,subtilis@GSH,1,84,15,32,-6513.64,-8.51173,0.535121
GPX_Bacillus,subtilis@GSH,1,84,16,36,-6515.26,-7.65354,0.566137
GPX_Bacillus,subtilis@GSH,1,84,17,42,-6511.61,-3.89691,0.568526
GPX_Bacillus,subtilis@GSH,1,84,18,55,-6509.83,-5.77656,0.545805
GPX_Bacillus,subtilis@GSH,1,84,19,56,-6510.76,-6.82318,0.519475
GPX_Bacillus,subtilis@GSH,1,84,20,61,-6508.94,-0.959897,0.597726
GPX_Bacillus,subtilis@GSH,1,84,21,62,-6510.05,-0.745165,0.606595
GPX_Bacillus,subtilis@GSH,1,84,22,63,-6510.3,0.770972,0.580762
GPX_Bacillus,subtilis@GSH,1,84,23,67,-6520.76,-9.30407,0.564747
GPX_Bacillus,subtilis@GSH,1,84,24,70,-6521.77,-9.17468,0.545774
GPX_Bacillus,subtilis@GSH,1,84,25,73,-6520.34,-8.33169,0.537988
GPX_Bacillus,subtilis@GSH,1,84,26,74,-6520.11,-9.93658,0.531845
GPX_Bacillus,subtilis@GSH,1,84,27,76,-6520.58,-9.41601,0.540938
GPX_Bacillus,subtilis@GSH,1,84,28,77,-6519.62,-9.44518,0.556515
GPX_Bacillus,subtilis@GSH,1,84,29,80,-6517.99,-7.91032,0.531916
GPX_Bacillus,subtilis@GSH,1,84,30,81,-6520.94,-10.3814,0.525081
GPX_Bacillus,subtilis@GSH,1,84,31,82,-6521.81,-9.8266,0.540702
GPX_Bacillus,subtilis@GSH,1,84,32,86,-6520.25,-8.99304,0.558141
GPX_Bacillus,subtilis@GSH,1,84,33,89,-6518.87,-11.4218,0.549779
GPX_Bacillus,subtilis@GSH,1,84,34,90,-6518.46,-10.6746,0.563274
GPX_Bacillus,subtilis@GSH,1,84,35,92,-6521.87,-12.6185,0.532421
GPX_Bacillus,subtilis@GSH,1,85,0,0,-6469.77,-18.9029,0.504489
GPX_Bacillus,subtilis@GSH,1,85,1,2,-6489.98,-10.0247,0.598692
GPX_Bacillus,subtilis@GSH,1,85,2,5,-6491.72,-8.88951,0.528919
GPX_Bacillus,subtilis@GSH,1,85,3,6,-6494.64,-3.45568,0.665497
GPX_Bacillus,subtilis@GSH,1,85,4,7,-6497.45,-19.5662,0.5281
GPX_Bacillus,subtilis@GSH,1,85,5,9,-6511.46,-24.3488,0.557912
GPX_Bacillus,subtilis@GSH,1,85,6,11,-6517.09,-25.5056,0.529196
GPX_Bacillus,subtilis@GSH,1,85,7,35,-6513.62,-24.7674,0.539743
GPX_Bacillus,subtilis@GSH,1,85,8,39,-6514.07,-35.4368,0.48709
GPX_Bacillus,subtilis@GSH,1,85,9,43,-6516.12,-27.474,0.562038
GPX_Bacillus,subtilis@GSH,1,85,10,44,-6512.61,-29.2436,0.580201
GPX_Bacillus,subtilis@GSH,1,85,11,46,-6512.75,-28.6173,0.567971
GPX_Bacillus,subtilis@GSH,1,85,12,47,-6512.64,-27.6204,0.495639
GPX_Bacillus,subtilis@GSH,1,85,13,48,-6510.56,-23.9649,0.471693
GPX_Bacillus,subtilis@GSH,1,85,14,49,-6515.67,-30.6746,0.468754
GPX_Bacillus,subtilis@GSH,1,85,15,53,-6515.74,-30.0724,0.460758
GPX_Bacillus,subtilis@GSH,1,85,16,57,-6518.58,-31.9315,0.459323
GPX_Bacillus,subtilis@GSH,1,85,17,64,-6516.15,-32.0419,0.469733
GPX_Bacillus,subtilis@GSH,1,85,18,83,-6517.95,-31.7775,0.466432
GPX_Bacillus,subtilis@GSH,1,85,19,100,-6517.57,-30.1869,0.465143
GPX_Bacillus,subtilis@GSH,1,86,0,0,-6470.42,-22.306,0.51476
GPX_Bacillus,subtilis@GSH,1,86,1,1,-6491.74,-1.19972,0.683559
GPX_Bacillus,subtilis@GSH,1,86,2,3,-6488.29,0.670033,0.657097
GPX_Bacillus,subtilis@GSH,1,86,3,4,-6491.01,3.15904,0.669212
GPX_Bacillus,subtilis@GSH,1,86,4,5,-6491.91,2.04328,0.682943
GPX_Bacillus,subtilis@GSH,1,86,5,7,-6498.16,-11.7672,0.639328
GPX_Bacillus,subtilis@GSH,1,86,6,9,-6505.09,-22.4532,0.583355
GPX_Bacillus,subtilis@GSH,1,86,7,12,-6503.96,-22.178,0.602773
GPX_Bacillus,subtilis@GSH,1,86,8,16,-6509.52,-25.1713,0.589047
GPX_Bacillus,subtilis@GSH,1,86,9,17,-6509.54,-23.3773,0.578461
GPX_Bacillus,subtilis@GSH,1,86,10,18,-6506.37,-24.5072,0.581781
GPX_Bacillus,subtilis@GSH,1,86,11,19,-6504.63,-19.2656,0.542689
GPX_Bacillus,subtilis@GSH,1,86,12,27,-6504.94,-19.0966,0.549718
GPX_Bacillus,subtilis@GSH,1,86,13,29,-6514.59,-29.3693,0.493296
GPX_Bacillus,subtilis@GSH,1,86,14,48,-6516.45,-30.1648,0.504413
GPX_Bacillus,subtilis@GSH,1,86,15,53,-6516.84,-30.54,0.492726
GPX_Bacillus,subtilis@GSH,1,86,16,59,-6515.31,-30.258,0.483186
GPX_Bacillus,subtilis@GSH,1,86,17,77,-6513.35,-32.4243,0.480387
GPX_Bacillus,subtilis@GSH,1,86,18,79,-6512.64,-27.6508,0.483759
GPX_Bacillus,subtilis@GSH,1,86,19,80,-6512.18,-27.115,0.498832
GPX_Bacillus,subtilis@GSH,1,86,20,81,-6509.88,-29.8236,0.48341
GPX_Bacillus,subtilis@GSH,1,86,21,92,-6507.88,-27.6831,0.496714
GPX_Bacillus,subtilis@GSH,1,87,0,0,-6479.53,-16.7515,0.521885
GPX_Bacillus,subtilis@GSH,1,87,1,1,-6482.09,5.78661,0.529879
GPX_Bacillus,subtilis@GSH,1,87,2,3,-6494.12,-1.91069,0.592116
GPX_Bacillus,subtilis@GSH,1,87,3,4,-6491.36,1.20826,0.633198
GPX_Bacillus,subtilis@GSH,1,87,4,5,-6510.43,-21.2496,0.541682
GPX_Bacillus,subtilis@GSH,1,87,5,6,-6513.23,-22.4183,0.54795
GPX_Bacillus,subtilis@GSH,1,87,6,9,-6512.78,-25.1794,0.513952
GPX_Bacillus,subtilis@GSH,1,87,7,14,-6511.33,-23.9652,0.513834
GPX_Bacillus,subtilis@GSH,1,87,8,21,-6516.41,-26.3027,0.511021
GPX_Bacillus,subtilis@GSH,1,87,9,29,-6517.74,-27.2185,0.509956
GPX_Bacillus,subtilis@GSH,1,87,10,37,-6517.49,-26.3035,0.517319
GPX_Bacillus,subtilis@GSH,1,87,11,43,-6514.66,-21.6834,0.591332
GPX_Bacillus,subtilis@GSH,1,87,12,45,-6515.78,-22.3476,0.597214
GPX_Bacillus,subtilis@GSH,1,87,13,48,-6516.38,-22.4471,0.615512
GPX_Bacillus,subtilis@GSH,1,87,14,49,-6517.25,-22.6671,0.606622
GPX_Bacillus,subtilis@GSH,1,87,15,51,-6516.12,-26.5373,0.598528
GPX_Bacillus,subtilis@GSH,1,87,16,55,-6518.99,-27.5831,0.609616
GPX_Bacillus,subtilis@GSH,1,87,17,57,-6520.2,-25.6851,0.604342
GPX_Bacillus,subtilis@GSH,1,87,18,59,-6520.51,-25.2137,0.609726
GPX_Bacillus,subtilis@GSH,1,87,19,61,-6516.65,-25.19,0.599334
GPX_Bacillus,subtilis@GSH,1,87,20,62,-6521.19,-24.2075,0.598069
GPX_Bacillus,subtilis@GSH,1,87,21,63,-6517.33,-22.9192,0.608226
GPX_Bacillus,subtilis@GSH,1,87,22,66,-6514.67,-20.0354,0.585401
GPX_Bacillus,subtilis@GSH,1,87,23,70,-6516.36,-23.1866,0.590127
GPX_Bacillus,subtilis@GSH,1,87,24,71,-6513.8,-17.1962,0.531407
GPX_Bacillus,subtilis@GSH,1,87,25,72,-6517.59,-18.6538,0.570101
GPX_Bacillus,subtilis@GSH,1,87,26,75,-6509.19,-8.8285,0.610717
GPX_Bacillus,subtilis@GSH,1,87,27,76,-6513.42,-11.5071,0.566086
GPX_Bacillus,subtilis@GSH,1,87,28,79,-6517.3,-13.7613,0.46098
GPX_Bacillus,subtilis@GSH,1,87,29,81,-6517.61,-19.2286,0.429688
GPX_Bacillus,subtilis@GSH,1,87,30,84,-6517.68,-18.4057,0.425488
GPX_Bacillus,subtilis@GSH,1,87,31,87,-6515.44,-15.5643,0.450499
GPX_Bacillus,subtilis@GSH,1,87,32,88,-6517.97,-18.0521,0.434888
GPX_Bacillus,subtilis@GSH,1,87,33,90,-6520.58,-18.9794,0.438776
GPX_Bacillus,subtilis@GSH,1,87,34,93,-6519.53,-18.2867,0.444152
GPX_Bacillus,subtilis@GSH,1,87,35,94,-6519.16,-17.7293,0.456797
GPX_Bacillus,subtilis@GSH,1,87,36,99,-6518.08,-15.3144,0.45384
GPX_Bacillus,subtilis@GSH,1,87,37,100,-6518.72,-15.8207,0.465104
GPX_Bacillus,subtilis@GSH,1,88,0,0,-6476.44,-15.5234,0.526452
GPX_Bacillus,subtilis@GSH,1,88,1,1,-6487.12,-5.09889,0.668501
GPX_Bacillus,subtilis@GSH,1,88,2,2,-6490.06,-5.17832,0.603921
GPX_Bacillus,subtilis@GSH,1,88,3,3,-6502.61,-8.54581,0.621608
GPX_Bacillus,subtilis@GSH,1,88,4,4,-6505.19,-10.0869,0.626178
GPX_Bacillus,subtilis@GSH,1,88,5,7,-6505.49,-2.84495,0.713085
GPX_Bacillus,subtilis@GSH,1,88,6,9,-6502.4,-9.57642,0.63327
GPX_Bacillus,subtilis@GSH,1,88,7,10,-6500.36,-4.55638,0.640806
GPX_Bacillus,subtilis@GSH,1,88,8,11,-6503.29,-7.32933,0.640046
GPX_Bacillus,subtilis@GSH,1,88,9,12,-6501.73,-5.4637,0.674372
GPX_Bacillus,subtilis@GSH,1,88,10,13,-6502.92,-6.53764,0.661975
GPX_Bacillus,subtilis@GSH,1,88,11,17,-6501.85,-10.2834,0.621051
GPX_Bacillus,subtilis@GSH,1,88,12,27,-6503.45,-10.068,0.618971
GPX_Bacillus,subtilis@GSH,1,88,13,29,-6503.56,-10.491,0.596193
GPX_Bacillus,subtilis@GSH,1,88,14,33,-6511.88,-17.0595,0.636259
GPX_Bacillus,subtilis@GSH,1,88,15,34,-6515.95,-19.5772,0.636653
GPX_Bacillus,subtilis@GSH,1,88,16,36,-6515.71,-17.7087,0.633637
GPX_Bacillus,subtilis@GSH,1,88,17,38,-6514.51,-12.1542,0.671049
GPX_Bacillus,subtilis@GSH,1,88,18,41,-6518.13,-16.1717,0.625231
GPX_Bacillus,subtilis@GSH,1,88,19,46,-6518.47,-16.993,0.634705
GPX_Bacillus,subtilis@GSH,1,88,20,47,-6515.45,-14.202,0.630803
GPX_Bacillus,subtilis@GSH,1,88,21,49,-6517.77,-16.3949,0.609624
GPX_Bacillus,subtilis@GSH,1,88,22,53,-6517.68,-17.7404,0.587561
GPX_Bacillus,subtilis@GSH,1,88,23,56,-6517.1,-17.3739,0.588886
GPX_Bacillus,subtilis@GSH,1,88,24,59,-6510.73,-12.8308,0.591875
GPX_Bacillus,subtilis@GSH,1,88,25,62,-6512.49,-12.0619,0.616392
GPX_Bacillus,subtilis@GSH,1,88,26,65,-6512.42,-13.1693,0.612073
GPX_Bacillus,subtilis@GSH,1,88,27,67,-6513.85,-20.8208,0.604293
GPX_Bacillus,subtilis@GSH,1,88,28,82,-6512.89,-16.9378,0.622264
GPX_Bacillus,subtilis@GSH,1,88,29,85,-6512.01,-17.7023,0.594855
GPX_Bacillus,subtilis@GSH,1,88,30,88,-6513.02,-18.2581,0.640288
GPX_Bacillus,subtilis@GSH,1,88,31,89,-6513.67,-20.5048,0.596232
GPX_Bacillus,subtilis@GSH,1,88,32,92,-6511.02,-16.9759,0.618663
GPX_Bacillus,subtilis@GSH,1,88,33,93,-6511.64,-20.5916,0.572745
GPX_Bacillus,subtilis@GSH,1,88,34,97,-6512.09,-14.7164,0.587781
GPX_Bacillus,subtilis@GSH,1,88,35,99,-6515.3,-17.0349,0.58454
GPX_Bacillus,subtilis@GSH,1,89,0,0,-6480.1,-9.64655,0.526105
GPX_Bacillus,subtilis@GSH,1,89,1,1,-6509.05,-18.8594,0.499918
GPX_Bacillus,subtilis@GSH,1,89,2,3,-6514.51,-33.5222,0.513198
GPX_Bacillus,subtilis@GSH,1,89,3,19,-6515.35,-33.3684,0.483273
GPX_Bacillus,subtilis@GSH,1,89,4,20,-6516.34,-33.9394,0.491134
GPX_Bacillus,subtilis@GSH,1,89,5,23,-6519.71,-35.3279,0.487482
GPX_Bacillus,subtilis@GSH,1,89,6,37,-6524.31,-36.9927,0.477016
GPX_Bacillus,subtilis@GSH,1,89,7,49,-6520.32,-27.6725,0.554988
GPX_Bacillus,subtilis@GSH,1,89,8,54,-6522.29,-26.9896,0.571834
GPX_Bacillus,subtilis@GSH,1,89,9,55,-6519.06,-33.9575,0.494645
GPX_Bacillus,subtilis@GSH,1,89,10,59,-6532.95,-46.9954,0.487001
GPX_Bacillus,subtilis@GSH,1,89,11,61,-6534.71,-49.1921,0.4716
GPX_Bacillus,subtilis@GSH,1,89,12,77,-6535.42,-51.6092,0.463257
GPX_Bacillus,subtilis@GSH,1,89,13,90,-6529.1,-45.8481,0.474285
GPX_Bacillus,subtilis@GSH,1,89,14,95,-6529.61,-48.7913,0.456001
GPX_Bacillus,subtilis@GSH,1,90,0,0,-6468.41,-9.38245,0.527353
GPX_Bacillus,subtilis@GSH,1,90,1,2,-6485.92,2.29067,0.602014
GPX_Bacillus,subtilis@GSH,1,90,2,3,-6500.14,-7.0153,0.610764
GPX_Bacillus,subtilis@GSH,1,90,3,5,-6504.56,-3.20976,0.607419
GPX_Bacillus,subtilis@GSH,1,90,4,6,-6510.44,-5.00618,0.615258
GPX_Bacillus,subtilis@GSH,1,90,5,7,-6510.97,-4.16721,0.623119
GPX_Bacillus,subtilis@GSH,1,90,6,8,-6511.06,-3.09786,0.590944
GPX_Bacillus,subtilis@GSH,1,90,7,12,-6515.69,-9.36749,0.559326
GPX_Bacillus,subtilis@GSH,1,90,8,16,-6517.6,-10.1018,0.580517
GPX_Bacillus,subtilis@GSH,1,90,9,20,-6519.4,-11.6664,0.551865
GPX_Bacillus,subtilis@GSH,1,90,10,24,-6518.22,-10.1586,0.572659
GPX_Bacillus,subtilis@GSH,1,90,11,25,-6520.44,-12.6797,0.545061
GPX_Bacillus,subtilis@GSH,1,90,12,26,-6521.06,-12.4708,0.555016
GPX_Bacillus,subtilis@GSH,1,90,13,30,-6519.64,-11.7049,0.54042
GPX_Bacillus,subtilis@GSH,1,90,14,34,-6518.3,-11.0059,0.525722
GPX_Bacillus,subtilis@GSH,1,90,15,36,-6520.11,-12.2951,0.526844
GPX_Bacillus,subtilis@GSH,1,90,16,40,-6522.3,-13.3998,0.517312
GPX_Bacillus,subtilis@GSH,1,90,17,44,-6521.02,-13.2669,0.538524
GPX_Bacillus,subtilis@GSH,1,90,18,48,-6519.66,-11.3504,0.546946
GPX_Bacillus,subtilis@GSH,1,90,19,50,-6521.73,-12.6255,0.540905
GPX_Bacillus,subtilis@GSH,1,90,20,56,-6521.1,-12.0761,0.540478
GPX_Bacillus,subtilis@GSH,1,90,21,60,-6522.18,-13.3245,0.551307
GPX_Bacillus,subtilis@GSH,1,90,22,64,-6521.29,-12.4276,0.554637
GPX_Bacillus,subtilis@GSH,1,90,23,68,-6520.03,-11.5227,0.559663
GPX_Bacillus,subtilis@GSH,1,90,24,72,-6517.12,-9.94807,0.576046
GPX_Bacillus,subtilis@GSH,1,90,25,73,-6516.53,-10.8742,0.554506
GPX_Bacillus,subtilis@GSH,1,90,26,76,-6517.41,-11.2957,0.538801
GPX_Bacillus,subtilis@GSH,1,90,27,79,-6516.06,-8.86703,0.575932
GPX_Bacillus,subtilis@GSH,1,90,28,80,-6518.17,-10.3714,0.579354
GPX_Bacillus,subtilis@GSH,1,90,29,84,-6516.95,-8.74641,0.606175
GPX_Bacillus,subtilis@GSH,1,90,30,87,-6516.06,-10.0175,0.563868
GPX_Bacillus,subtilis@GSH,1,90,31,88,-6522.85,-12.2097,0.555982
GPX_Bacillus,subtilis@GSH,1,91,0,0,-6474.53,-21.3656,0.504215
GPX_Bacillus,subtilis@GSH,1,91,1,2,-6475.95,3.33719,0.65782
GPX_Bacillus,subtilis@GSH,1,91,2,4,-6483.19,8.74909,0.734308
GPX_Bacillus,subtilis@GSH,1,91,3,5,-6495.99,1.59129,0.707102
GPX_Bacillus,subtilis@GSH,1,91,4,7,-6498.46,-2.31684,0.633332
GPX_Bacillus,subtilis@GSH,1,91,5,8,-6500.89,-3.44702,0.646209
GPX_Bacillus,subtilis@GSH,1,91,6,13,-6497.51,-3.10599,0.603807
GPX_Bacillus,subtilis@GSH,1,91,7,14,-6502.2,-4.1315,0.634951
GPX_Bacillus,subtilis@GSH,1,91,8,15,-6503.65,-5.87993,0.605883
GPX_Bacillus,subtilis@GSH,1,91,9,16,-6504.99,-5.07349,0.637595
GPX_Bacillus,subtilis@GSH,1,91,10,18,-6498.55,1.01721,0.69462
GPX_Bacillus,subtilis@GSH,1,91,11,19,-6500.28,0.920098,0.627827
GPX_Bacillus,subtilis@GSH,1,91,12,20,-6500.8,-0.0223762,0.591072
GPX_Bacillus,subtilis@GSH,1,91,13,21,-6503.01,-1.36535,0.589328
GPX_Bacillus,subtilis@GSH,1,91,14,23,-6503.13,-0.680253,0.615583
GPX_Bacillus,subtilis@GSH,1,91,15,24,-6504.87,-3.87843,0.606325
GPX_Bacillus,subtilis@GSH,1,91,16,29,-6503.97,-3.91039,0.594493
GPX_Bacillus,subtilis@GSH,1,91,17,36,-6507.54,-5.80214,0.58137
GPX_Bacillus,subtilis@GSH,1,91,18,38,-6504.57,-4.01445,0.590956
GPX_Bacillus,subtilis@GSH,1,91,19,39,-6502.78,-3.53016,0.599849
GPX_Bacillus,subtilis@GSH,1,91,20,40,-6499.47,-1.20495,0.597016
GPX_Bacillus,subtilis@GSH,1,91,21,47,-6501.73,-10.8971,0.595444
GPX_Bacillus,subtilis@GSH,1,91,22,50,-6505.4,-13.5242,0.60375
GPX_Bacillus,subtilis@GSH,1,91,23,51,-6511.06,-17.4934,0.563899
GPX_Bacillus,subtilis@GSH,1,91,24,58,-6512.37,-18.9584,0.574118
GPX_Bacillus,subtilis@GSH,1,91,25,60,-6511.42,-17.8193,0.589647
GPX_Bacillus,subtilis@GSH,1,91,26,69,-6510.74,-18.5751,0.59083
GPX_Bacillus,subtilis@GSH,1,91,27,71,-6508.52,-15.7156,0.620955
GPX_Bacillus,subtilis@GSH,1,91,28,73,-6512.64,-23.2087,0.636842
GPX_Bacillus,subtilis@GSH,1,91,29,75,-6511.6,-21.3355,0.662694
GPX_Bacillus,subtilis@GSH,1,91,30,78,-6506.72,-20.5552,0.64307
GPX_Bacillus,subtilis@GSH,1,91,31,79,-6509.37,-23.6891,0.640921
GPX_Bacillus,subtilis@GSH,1,91,32,80,-6506.75,-17.1077,0.662254
GPX_Bacillus,subtilis@GSH,1,91,33,81,-6506.75,-17.6407,0.663927
GPX_Bacillus,subtilis@GSH,1,91,34,83,-6507.79,-18.5372,0.65504
GPX_Bacillus,subtilis@GSH,1,91,35,89,-6508.9,-16.76,0.701811
GPX_Bacillus,subtilis@GSH,1,91,36,94,-6508.9,-13.7657,0.687815
GPX_Bacillus,subtilis@GSH,1,91,37,95,-6504.64,-13.3082,0.589324
GPX_Bacillus,subtilis@GSH,1,91,38,100,-6503.11,-13.7315,0.605046
GPX_Bacillus,subtilis@GSH,1,92,0,0,-6476.2,-21.7372,0.51159
GPX_Bacillus,subtilis@GSH,1,92,1,1,-6505.24,-24.8678,0.465406
GPX_Bacillus,subtilis@GSH,1,92,2,5,-6504.31,-17.2611,0.571863
GPX_Bacillus,subtilis@GSH,1,92,3,7,-6502.72,-11.0577,0.558752
GPX_Bacillus,subtilis@GSH,1,92,4,8,-6506.78,-12.8134,0.530511
GPX_Bacillus,subtilis@GSH,1,92,5,9,-6507.33,-16.231,0.5216
GPX_Bacillus,subtilis@GSH,1,92,6,28,-6507.64,-15.5578,0.537611
GPX_Bacillus,subtilis@GSH,1,92,7,29,-6510.25,-17.7064,0.525723
GPX_Bacillus,subtilis@GSH,1,92,8,33,-6509.11,-16.2176,0.533298
GPX_Bacillus,subtilis@GSH,1,92,9,40,-6508.66,-15.7382,0.522825
GPX_Bacillus,subtilis@GSH,1,92,10,42,-6508.87,-14.2752,0.517912
GPX_Bacillus,subtilis@GSH,1,92,11,45,-6510.47,-17.3802,0.543697
GPX_Bacillus,subtilis@GSH,1,92,12,46,-6506.65,-22.9066,0.516293
GPX_Bacillus,subtilis@GSH,1,92,13,47,-6508.03,-19.7264,0.53367
GPX_Bacillus,subtilis@GSH,1,92,14,49,-6516.16,-26.4747,0.557692
GPX_Bacillus,subtilis@GSH,1,92,15,50,-6516.39,-26.1287,0.563106
GPX_Bacillus,subtilis@GSH,1,92,16,52,-6516.29,-26.3327,0.5542
GPX_Bacillus,subtilis@GSH,1,92,17,54,-6516.57,-25.8822,0.568282
GPX_Bacillus,subtilis@GSH,1,92,18,57,-6516.36,-26.1703,0.553208
GPX_Bacillus,subtilis@GSH,1,92,19,66,-6516.18,-24.9984,0.570831
GPX_Bacillus,subtilis@GSH,1,92,20,71,-6515.72,-25.0282,0.556043
GPX_Bacillus,subtilis@GSH,1,92,21,76,-6515.21,-22.5393,0.559879
GPX_Bacillus,subtilis@GSH,1,92,22,80,-6514.45,-22.4213,0.561854
GPX_Bacillus,subtilis@GSH,1,92,23,81,-6516.11,-23.7197,0.547321
GPX_Bacillus,subtilis@GSH,1,92,24,83,-6516.69,-23.7023,0.566241
GPX_Bacillus,subtilis@GSH,1,92,25,87,-6517.88,-22.7992,0.584462
GPX_Bacillus,subtilis@GSH,1,92,26,90,-6517.85,-22.2387,0.598746
GPX_Bacillus,subtilis@GSH,1,92,27,91,-6515.01,-21.3515,0.56153
GPX_Bacillus,subtilis@GSH,1,92,28,92,-6515.59,-21.0052,0.55756
GPX_Bacillus,subtilis@GSH,1,92,29,93,-6516.89,-30.2692,0.546586
GPX_Bacillus,subtilis@GSH,1,92,30,94,-6522.79,-35.2328,0.529472
GPX_Bacillus,subtilis@GSH,1,92,31,95,-6523.54,-41.1314,0.527922
GPX_Bacillus,subtilis@GSH,1,92,32,96,-6513.63,-29.0337,0.549844
